2.840800444E-4	2.368147980E-4	1.377428416E-4	1.699328277E-4	2.386407723E-4	2.062661806E-4	2.739892516E-4	4.371110990E-4	4.179644748E-4	2.613588003E-4	2.238236921E-4	3.616935865E-4	5.163543974E-4	5.263894564E-4	3.498986771E-4	1.353247935E-4	1.096679407E-4	1.754705445E-4	2.144040627E-4	3.594727605E-4	5.565846222E-4	5.646307836E-4	2.666492364E-4	NaN	9.453696839E-5	2.582117741E-4	3.151463170E-4	4.561248061E-4	5.370442523E-4	4.348291259E-4	3.518242738E-4	3.577615716E-4	3.487262584E-4	2.977503464E-4	2.858515945E-4	3.952053085E-4	4.788901424E-4	2.929452457E-4	5.643612894E-5	6.989821122E-5	1.705639152E-4	2.031603653E-4	2.122416627E-4	2.240270551E-4	1.885051461E-4	1.222953870E-4	1.011822460E-4	1.297148119E-4	1.550093148E-4	2.697840864E-5	NaN	NaN	NaN	2.645021596E-4	4.973294563E-4	5.747965770E-4	6.036372506E-4	5.359247443E-4	3.481681342E-4	2.332645527E-4	1.692428195E-4	5.816991325E-5	5.672760017E-5	2.631127718E-4	5.580213619E-4	7.410798571E-4	6.853570230E-4	4.920627689E-4	3.175300371E-4	2.053685312E-4	1.553353650E-4	3.833889787E-5	NaN	NaN	9.522937034E-5	3.262078098E-4	4.822439805E-4	5.203334731E-4	4.679246049E-4	4.900305066E-4	5.041350960E-4	3.687457647E-4	2.324196539E-4	1.477431797E-4	1.692392689E-4	3.447245690E-4	3.817391116E-4	2.185526391E-4	1.175806246E-4	7.955834008E-5	5.339034396E-5	2.138707059E-4	4.359357408E-4	4.507004342E-4	4.885524977E-4	6.016117404E-4	5.190615775E-4	4.104015534E-4	4.569857265E-4	4.842317721E-4	4.009980184E-4	2.818132634E-4	1.923103991E-4	1.980500674E-4	3.035263799E-4	3.671562590E-4	3.316674265E-4	3.354825894E-4	4.209997714E-4	4.642843560E-4	3.891603556E-4	2.538198896E-4	1.596647780E-4	1.872151042E-4	3.216902551E-4	3.951863619E-4	3.871811787E-4	4.066902911E-4	3.685148549E-4	2.813718456E-4	2.820282825E-4	3.101682814E-4	2.594956604E-4	1.951619488E-4	1.932635205E-4	2.056172816E-4	1.682089933E-4	1.482312655E-4	3.371138591E-4	5.340540083E-4	4.799714370E-4	4.767970822E-4	4.711879010E-4	1.820318575E-4	NaN	9.293293988E-5	2.638283477E-4	4.811631225E-4	6.831819774E-4	6.785484729E-4	5.648921360E-4	4.182932898E-4	2.742489451E-4	2.359112987E-4	1.755508420E-4	5.330884596E-5	8.183625141E-6	5.818248610E-5	2.165367187E-4	3.373084473E-4	2.296257881E-4	8.423079998E-5	1.777411235E-4	4.039318883E-4	4.108162539E-4	2.197935682E-4	1.664160518E-4	2.819641086E-4	4.035010643E-4	4.835987638E-4	5.904323771E-4	6.563153584E-4	5.208898801E-4	3.605171223E-4	3.955839493E-4	5.209558876E-4	4.862732894E-4	3.320081451E-4	3.094813437E-4	2.917981474E-4	1.618336100E-4	1.133495825E-4	1.959210786E-4	2.607599017E-4	2.089660848E-4	1.116009153E-4	1.478845807E-4	3.057700233E-4	3.630105057E-4	3.140399058E-4	2.914940414E-4	2.705686784E-4	2.176389244E-4	2.167260973E-4	3.306038561E-4	4.399981408E-4	4.611885815E-4	5.614662659E-4	7.615781506E-4	7.152248872E-4	3.255025076E-4	8.402109961E-5
2.585934126E-4	3.080386959E-4	2.311473945E-4	1.875262969E-4	2.087370958E-4	2.285211522E-4	3.490533854E-4	4.907260882E-4	4.805134959E-4	3.739178937E-4	3.074536216E-4	3.990335972E-4	5.593882524E-4	5.309714470E-4	3.039138392E-4	1.407237869E-4	2.240503527E-4	3.718558874E-4	4.268181510E-4	4.911309225E-4	5.132149090E-4	4.028673866E-4	2.074244549E-4	8.139355486E-5	1.415993756E-4	1.792921103E-4	1.495010511E-4	2.552117512E-4	3.329575411E-4	2.399445802E-4	1.604621502E-4	1.854252332E-4	2.516508684E-4	2.905346919E-4	3.424373863E-4	4.556576605E-4	4.924148670E-4	3.594580630E-4	2.629070077E-4	3.178239567E-4	3.331832122E-4	2.595245314E-4	2.565040195E-4	3.482343745E-4	3.279615194E-4	1.208440444E-4	NaN	NaN	1.396988955E-4	1.761950844E-4	4.799489034E-5	NaN	4.076333425E-5	2.401659731E-4	4.441860365E-4	4.959827638E-4	5.522217834E-4	5.368284183E-4	3.065473284E-4	1.221361163E-4	1.231156784E-4	1.408303942E-4	1.340627205E-4	1.939690701E-4	3.356913803E-4	5.025130231E-4	5.031438195E-4	2.412694157E-4	2.006483328E-6	3.090170867E-5	1.701155270E-4	1.322619355E-4	NaN	NaN	NaN	1.197277961E-4	4.057041078E-4	5.421939422E-4	4.398041638E-4	3.828875488E-4	3.662935633E-4	2.176970593E-4	1.425736846E-4	1.278629497E-4	7.756484410E-5	1.453105942E-4	1.942990348E-4	1.753636461E-4	2.340140345E-4	1.861737255E-4	2.641684114E-5	9.200807835E-5	2.539154084E-4	2.357337507E-4	2.523734001E-4	3.237899800E-4	2.423519327E-4	1.208633985E-4	1.224842563E-4	2.580593282E-4	4.015981685E-4	4.371640389E-4	4.311536613E-4	4.811990657E-4	5.151180667E-4	4.050136486E-4	2.684898791E-4	2.690649126E-4	3.437641135E-4	4.340437299E-4	4.634140641E-4	3.424498427E-4	1.997960208E-4	2.058884711E-4	3.724356066E-4	4.617430386E-4	3.409744240E-4	2.710950212E-4	3.125508083E-4	3.083067131E-4	2.925331064E-4	3.138307075E-4	3.023414174E-4	2.687827800E-4	3.068172373E-4	3.607863619E-4	3.112306294E-4	2.251123369E-4	3.048841609E-4	4.207953752E-4	3.881629673E-4	3.860587312E-4	3.065009951E-4	2.307042814E-5	NaN	NaN	1.115408522E-4	3.990878758E-4	6.652508746E-4	6.639090716E-4	5.455523496E-4	4.056436301E-4	2.464429999E-4	1.840733166E-4	1.446584502E-4	6.188086991E-5	4.399997488E-5	8.610885561E-5	1.843862847E-4	2.702167258E-4	1.807065564E-4	8.346579853E-5	2.175868576E-4	4.090111470E-4	3.677805944E-4	1.840372424E-4	1.109589284E-4	1.675859530E-4	3.060833260E-4	4.568388104E-4	5.418283981E-4	5.343501107E-4	4.430109111E-4	3.601708449E-4	3.136458690E-4	3.008689673E-4	2.749036939E-4	2.336756006E-4	2.632371907E-4	2.550502250E-4	1.783756597E-4	1.987496362E-4	3.243929241E-4	3.625538666E-4	2.632074174E-4	2.070763294E-4	3.064007615E-4	4.391437978E-4	4.327605129E-4	3.701522073E-4	3.750515752E-4	3.487963113E-4	1.788386726E-4	NaN	2.622171280E-7	1.711479272E-4	3.037106071E-4	4.838580207E-4	6.984286592E-4	6.153802969E-4	2.372431773E-4	NaN
5.527089161E-5	1.855871815E-4	2.230109531E-4	2.580662258E-4	3.134104481E-4	2.989702043E-4	2.666444925E-4	2.562669979E-4	2.574052196E-4	2.411966998E-4	1.719470893E-4	1.727126073E-4	2.712996211E-4	2.740992932E-4	1.785828790E-4	1.749660005E-4	3.257838252E-4	4.845480435E-4	5.450943136E-4	5.459298845E-4	4.380439641E-4	2.582518500E-4	1.806186483E-4	2.001909161E-4	2.180817974E-4	1.419053151E-4	1.805730972E-5	3.885825936E-5	1.266376930E-4	1.154924685E-4	1.006352395E-4	1.744331967E-4	2.688490495E-4	3.003094171E-4	3.364369331E-4	4.010880657E-4	3.797987883E-4	3.082589246E-4	2.931464696E-4	3.048000217E-4	2.866359719E-4	2.352750453E-4	2.325563837E-4	3.480862651E-4	3.625199315E-4	1.413512073E-4	NaN	NaN	1.887702820E-4	2.939652768E-4	2.989817876E-4	2.944612061E-4	2.384927357E-4	2.402986283E-4	3.143520444E-4	3.249897854E-4	3.441823646E-4	3.378513211E-4	2.234406275E-4	1.303208119E-4	1.478194608E-4	2.053360950E-4	2.597581770E-4	3.318000818E-4	3.634094901E-4	4.018312320E-4	4.331656382E-4	2.280994231E-4	NaN	NaN	2.815653861E-4	4.049006093E-4	2.450479078E-4	2.722297722E-5	NaN	NaN	1.972085010E-4	3.778500832E-4	3.212517186E-4	2.937469399E-4	2.963145380E-4	1.648789912E-4	1.029543710E-4	6.270533049E-5	NaN	NaN	9.923445759E-5	1.920335490E-4	3.476996499E-4	3.779654216E-4	2.814999898E-4	3.230103175E-4	3.676516644E-4	2.746047103E-4	2.430356399E-4	2.304432710E-4	1.108993529E-4	NaN	NaN	1.767456124E-4	4.462740617E-4	5.179560394E-4	4.943512613E-4	5.310677225E-4	5.461231922E-4	4.400922626E-4	3.466103808E-4	3.339362738E-4	3.246831475E-4	4.013743892E-4	4.992936156E-4	3.982228809E-4	2.251136902E-4	2.289457916E-4	4.468694096E-4	5.721375346E-4	3.782649001E-4	1.978911168E-4	1.888214902E-4	1.590864704E-4	1.318182767E-4	2.149596403E-4	3.311892797E-4	3.792382195E-4	3.912635148E-4	3.712148173E-4	2.889327297E-4	2.122179430E-4	2.508716425E-4	3.055526176E-4	2.905437723E-4	3.279027296E-4	2.734600566E-4	2.840801972E-5	NaN	NaN	1.774607663E-4	4.507093981E-4	6.549895043E-4	6.329191383E-4	5.165823968E-4	3.619591880E-4	2.406254207E-4	2.760221250E-4	2.824180701E-4	1.757486316E-4	1.444193476E-4	1.378072920E-4	1.517902274E-4	2.902986016E-4	3.362563148E-4	2.328914561E-4	2.248640958E-4	2.985308529E-4	2.646284411E-4	1.689336932E-4	1.577719959E-4	2.220992756E-4	3.291947069E-4	4.322530003E-4	5.036529619E-4	5.633754772E-4	5.878808443E-4	4.977267236E-4	2.460383985E-4	5.848222281E-5	9.297745419E-5	2.328387927E-4	3.754441568E-4	4.188066523E-4	3.367275058E-4	2.913414210E-4	3.765325528E-4	3.608944244E-4	1.938114874E-4	1.769623195E-4	3.674474719E-4	5.065629957E-4	4.519208742E-4	3.720175300E-4	3.855063114E-4	4.128541332E-4	3.229022259E-4	6.429669156E-5	NaN	NaN	9.956354188E-5	3.314931528E-4	5.330099375E-4	4.569792363E-4	1.800857426E-4	4.134900519E-5
NaN	4.652358257E-5	1.691801153E-4	3.059107403E-4	4.109022266E-4	3.295290226E-4	1.093061728E-4	NaN	2.168374886E-5	8.644870104E-5	3.961273615E-5	NaN	2.219466842E-5	8.246190555E-5	1.194650831E-4	2.062740532E-4	3.205129469E-4	4.064916575E-4	4.520938382E-4	4.563288821E-4	3.650489089E-4	2.276172017E-4	2.267612726E-4	2.912436321E-4	2.574261453E-4	1.563292899E-4	4.295783219E-5	2.512959145E-5	1.224949374E-4	1.952528255E-4	2.572572848E-4	3.378145339E-4	3.243907704E-4	2.500999544E-4	3.144434886E-4	4.348121001E-4	4.079080536E-4	3.520348400E-4	3.216993937E-4	2.320679050E-4	1.946131815E-4	2.196789137E-4	2.290150151E-4	3.190544958E-4	3.737181250E-4	2.496023371E-4	1.413334394E-4	1.677515684E-4	2.466917213E-4	2.899652172E-4	3.284084378E-4	3.905408958E-4	3.697929787E-4	2.803265234E-4	2.200379095E-4	1.875768066E-4	1.583810081E-4	1.364447526E-4	1.835196163E-4	2.446800936E-4	2.490763145E-4	2.875881037E-4	4.174887727E-4	5.447271978E-4	4.762778990E-4	3.571984416E-4	4.454631417E-4	4.497496411E-4	1.771741372E-4	5.949136539E-5	3.049244406E-4	5.207585054E-4	4.692779621E-4	2.564152237E-4	1.281739151E-5	NaN	1.416935993E-4	2.959625854E-4	3.174704325E-4	3.994281287E-4	4.493346496E-4	3.052804677E-4	1.898319024E-4	1.024148514E-4	NaN	6.329794996E-5	1.567405270E-4	2.103360748E-4	4.171158944E-4	6.066495553E-4	6.394347292E-4	6.223719683E-4	5.061720149E-4	3.390508937E-4	3.182263754E-4	3.480017185E-4	2.612059761E-4	7.479901979E-5	7.837982594E-6	2.652494295E-4	5.625860649E-4	5.572019727E-4	3.898000869E-4	3.253128671E-4	3.818985715E-4	4.511885636E-4	5.059894756E-4	4.840674519E-4	3.441788431E-4	2.847040596E-4	3.489926166E-4	3.078652953E-4	1.867341489E-4	2.037740633E-4	4.502984812E-4	6.600803463E-4	5.380318034E-4	3.054609406E-4	1.554581540E-4	2.348818998E-5	NaN	1.125501440E-4	3.216894402E-4	3.946458164E-4	3.393945226E-4	2.752253204E-4	2.401676029E-4	2.245904907E-4	2.293753496E-4	2.223091578E-4	2.286178351E-4	2.952549839E-4	2.267405507E-4	NaN	NaN	4.325544433E-5	2.666185028E-4	5.495091318E-4	7.410392282E-4	6.854308886E-4	4.900886561E-4	2.927966125E-4	2.616827842E-4	4.206239246E-4	4.447084211E-4	2.833455219E-4	1.942884992E-4	1.332382963E-4	1.544754487E-4	4.226417223E-4	5.906018778E-4	4.321988672E-4	2.550401259E-4	2.183351462E-4	1.818813034E-4	1.153936464E-4	1.365512726E-4	2.423450933E-4	3.311290639E-4	3.845621541E-4	4.852048296E-4	6.471274537E-4	7.576068747E-4	6.356766680E-4	2.408411674E-4	NaN	1.019013871E-4	3.510866663E-4	4.786989302E-4	4.568679433E-4	2.804101969E-4	1.337175927E-4	2.171629894E-4	2.339931234E-4	5.725001756E-5	6.931492680E-5	3.459595900E-4	5.429642042E-4	4.699238634E-4	3.153413418E-4	2.527782926E-4	3.235286276E-4	4.457992327E-4	3.402332077E-4	7.234103396E-5	NaN	8.306084783E-5	1.944111718E-4	3.813685616E-4	4.571293539E-4	3.352254862E-4	2.764962264E-4
1.045178578E-4	1.575092319E-4	2.435883362E-4	3.463612811E-4	4.254158994E-4	3.093438281E-4	6.231542648E-5	NaN	9.841311839E-5	2.095213276E-4	1.879125775E-4	7.867962267E-5	6.832432700E-5	1.481651707E-4	2.002066176E-4	2.301488421E-4	2.375255572E-4	2.608298673E-4	3.241533705E-4	3.789335897E-4	3.434556420E-4	2.333879384E-4	2.340602223E-4	3.037173883E-4	2.629991213E-4	1.799268794E-4	1.266513427E-4	1.354874985E-4	2.258454915E-4	3.024502366E-4	4.000995250E-4	5.019608652E-4	3.994812723E-4	2.240101458E-4	3.273635230E-4	5.343250232E-4	5.205261405E-4	4.448957334E-4	3.824950836E-4	2.344795939E-4	1.753282995E-4	2.276251471E-4	2.202842588E-4	2.531061764E-4	3.475595731E-4	3.608739935E-4	3.190436400E-4	2.828967408E-4	2.645629866E-4	2.683597268E-4	3.112560080E-4	4.023011716E-4	4.537390196E-4	3.995519946E-4	3.383980657E-4	3.271641617E-4	2.455476206E-4	1.192126292E-4	1.563754340E-4	2.782493830E-4	3.019203723E-4	3.383152653E-4	4.842198105E-4	5.730771809E-4	3.999276669E-4	1.945266122E-4	3.262910468E-4	5.371197476E-4	4.257511464E-4	2.376875200E-4	3.205619869E-4	4.907111870E-4	5.069859908E-4	3.515626304E-4	1.320481679E-4	9.592247079E-5	2.315330348E-4	3.153297293E-4	3.988154640E-4	5.917701637E-4	6.253441679E-4	3.821385617E-4	2.211110259E-4	1.681079157E-4	1.330239902E-4	2.420521778E-4	2.866418508E-4	2.667981898E-4	4.713785602E-4	6.976724253E-4	7.122487295E-4	6.257302011E-4	4.737460695E-4	3.132046259E-4	3.199502826E-4	4.336903512E-4	4.091455194E-4	1.741289598E-4	5.367513950E-5	3.128673707E-4	5.821485538E-4	4.946604604E-4	2.463413111E-4	1.501441875E-4	2.345334360E-4	3.499277809E-4	4.259323759E-4	4.255851381E-4	3.120829933E-4	2.505563025E-4	3.313351190E-4	3.215996840E-4	1.710233773E-4	1.140733439E-4	2.976821852E-4	5.492955097E-4	5.911088083E-4	4.398544261E-4	2.021289547E-4	NaN	NaN	6.760413089E-5	3.166673414E-4	3.499940212E-4	2.398285869E-4	2.015722712E-4	2.135879768E-4	1.726054907E-4	1.039491763E-4	9.455748659E-5	1.890407584E-4	2.787636186E-4	1.573769987E-4	NaN	NaN	6.540351023E-5	1.499817154E-4	4.362158943E-4	7.724312018E-4	7.738926797E-4	4.743973550E-4	2.205661003E-4	2.917151432E-4	5.350225838E-4	5.320844939E-4	3.189217532E-4	1.833026763E-4	1.359753514E-4	2.453001216E-4	5.462406552E-4	6.619751221E-4	4.392248229E-4	2.192569373E-4	1.820427860E-4	1.638953836E-4	7.310172805E-5	7.072160224E-5	1.867213141E-4	2.470643376E-4	2.785201359E-4	3.932056716E-4	5.265765358E-4	6.068787770E-4	5.352786975E-4	2.359262435E-4	3.670396836E-5	1.879614574E-4	3.856657422E-4	4.105861881E-4	3.363905125E-4	1.389934914E-4	NaN	1.661141723E-4	3.126777592E-4	1.827189262E-4	1.461691136E-4	3.638457856E-4	5.305807572E-4	4.107316199E-4	1.793535776E-4	7.302973245E-5	1.770406670E-4	4.172590270E-4	4.336267011E-4	2.219626476E-4	1.817170705E-4	1.757109567E-4	4.585909119E-5	1.355330605E-4	3.676748893E-4	4.220265255E-4	4.479421768E-4
3.295394417E-4	3.284488630E-4	3.389822668E-4	3.568632237E-4	3.943702905E-4	3.051900712E-4	1.708843920E-4	2.164786129E-4	3.469767398E-4	4.490467254E-4	4.601006221E-4	3.305503924E-4	2.769434941E-4	3.400032001E-4	3.385790624E-4	2.553435916E-4	1.531160960E-4	1.243625447E-4	1.972440659E-4	3.163467627E-4	3.346496378E-4	1.907718251E-4	1.266467589E-4	2.266654483E-4	2.736367751E-4	2.421951503E-4	2.536146785E-4	3.106126096E-4	3.601187200E-4	3.571442503E-4	3.910246305E-4	4.698588746E-4	3.752646444E-4	2.197832509E-4	3.379216068E-4	5.420662928E-4	5.349724670E-4	4.673173244E-4	3.774998186E-4	1.946606062E-4	1.344930643E-4	2.082970605E-4	1.905020763E-4	1.692522201E-4	2.857506624E-4	4.273711820E-4	4.525830445E-4	3.626537218E-4	2.675372234E-4	2.472188789E-4	3.070441890E-4	4.005462106E-4	4.499026691E-4	4.490257415E-4	5.072728964E-4	5.866155261E-4	4.882984795E-4	2.623325854E-4	1.676655957E-4	2.140890283E-4	2.150207438E-4	2.315266029E-4	3.687262652E-4	4.142348480E-4	2.194418194E-4	5.356877227E-5	1.910978899E-4	4.641867999E-4	5.244255881E-4	3.884499893E-4	3.572690766E-4	4.715043760E-4	5.230501411E-4	3.649736173E-4	1.515336335E-4	1.733045065E-4	2.861479006E-4	2.924264118E-4	3.856842231E-4	5.933683133E-4	5.540830316E-4	2.735217276E-4	1.899382041E-4	2.207051148E-4	2.014423371E-4	3.167383547E-4	3.749987227E-4	3.139128385E-4	4.072083975E-4	5.043622223E-4	4.676996323E-4	4.607888404E-4	4.424453655E-4	3.442919406E-4	3.325080033E-4	4.365759960E-4	4.128192377E-4	1.737510611E-4	8.902687114E-5	3.586273233E-4	5.492763012E-4	3.791271010E-4	1.106280979E-4	3.451273369E-5	1.235410018E-4	1.813412382E-4	1.875472517E-4	2.427492000E-4	3.227408743E-4	4.399192985E-4	5.990506033E-4	5.813507596E-4	3.737186489E-4	2.476631780E-4	3.229135764E-4	4.785908677E-4	5.345825339E-4	4.132832692E-4	1.541760575E-4	NaN	NaN	8.550698112E-5	2.868282027E-4	2.929368638E-4	1.985469135E-4	1.768283400E-4	1.485977846E-4	4.605347931E-5	NaN	9.421558934E-5	2.635356504E-4	3.228819405E-4	1.551291934E-4	4.368961527E-6	4.936721234E-5	2.691110603E-5	NaN	1.927660342E-4	6.502602482E-4	7.462482317E-4	4.229859624E-4	1.603747514E-4	3.190114512E-4	6.159055629E-4	5.886921426E-4	3.644688695E-4	2.469143074E-4	2.705348015E-4	4.243191215E-4	6.179336924E-4	6.410154747E-4	4.447283573E-4	2.218702430E-4	1.489784190E-4	1.212651332E-4	NaN	NaN	1.142787878E-4	1.697981206E-4	1.610829058E-4	2.328462288E-4	2.721978526E-4	2.780884970E-4	3.009438515E-4	2.362995001E-4	1.645731681E-4	2.273610153E-4	2.694555151E-4	2.494980581E-4	2.609973599E-4	1.727345807E-4	1.096099586E-4	3.359193506E-4	5.072501372E-4	3.429238859E-4	1.853705326E-4	2.760208445E-4	3.998810425E-4	2.907535818E-4	8.741398779E-5	6.638227933E-5	2.211446699E-4	3.764740832E-4	2.931260387E-4	1.253820519E-4	2.514226653E-4	3.111572587E-4	4.732540765E-5	NaN	1.235508535E-4	2.171386732E-4	3.317045921E-4
2.772157604E-4	2.665474021E-4	2.795518667E-4	2.957686374E-4	3.556293377E-4	3.249025613E-4	2.909561445E-4	3.747883602E-4	4.041217326E-4	4.255764943E-4	4.873941070E-4	4.428739194E-4	4.143932019E-4	4.241650458E-4	3.318461531E-4	1.859506738E-4	6.969240349E-5	2.183855713E-6	1.278876971E-5	1.589290041E-4	2.741200442E-4	1.717761334E-4	5.474069258E-5	1.206555680E-4	2.045697329E-4	2.217840229E-4	3.169894626E-4	4.428795655E-4	4.863598733E-4	4.396560544E-4	3.502737673E-4	2.842037065E-4	2.015358332E-4	1.858534961E-4	3.544690844E-4	4.946297267E-4	4.837094166E-4	4.705334431E-4	3.743069828E-4	1.482834195E-4	7.589953020E-5	1.719614083E-4	1.708281343E-4	1.095417319E-4	1.887671533E-4	3.824027954E-4	4.798176815E-4	4.033784498E-4	2.878571977E-4	2.366535773E-4	2.598655701E-4	3.086109355E-4	2.938715334E-4	2.584800823E-4	3.570792323E-4	5.212560645E-4	5.279706093E-4	3.575537412E-4	2.054407814E-4	1.597981172E-4	6.716794451E-5	2.027157461E-5	2.032460616E-4	3.369583283E-4	2.427572181E-4	1.577655930E-4	2.324353845E-4	4.156219657E-4	5.268824170E-4	4.311357625E-4	3.183217486E-4	3.970913240E-4	4.995228956E-4	3.515574790E-4	1.465927635E-4	2.317948238E-4	3.705030831E-4	3.288399312E-4	3.390653874E-4	4.395857104E-4	3.631450236E-4	1.985768904E-4	2.719024196E-4	3.682601673E-4	3.144787916E-4	3.888020583E-4	4.499389906E-4	3.215322504E-4	2.366831322E-4	2.087237808E-4	2.135511459E-4	3.289137676E-4	4.211747728E-4	3.952231782E-4	3.542401828E-4	3.488686925E-4	2.559433924E-4	6.760087126E-5	1.106414275E-4	4.272300284E-4	5.665670615E-4	3.606590908E-4	6.203315570E-5	NaN	2.358357233E-5	9.752052574E-5	9.810199845E-5	1.960382651E-4	4.271590151E-4	6.616223836E-4	8.042012341E-4	7.646530285E-4	5.931126652E-4	4.568956792E-4	4.271525831E-4	4.566039715E-4	4.289378121E-4	2.709846594E-4	6.229527207E-5	NaN	6.220302021E-5	1.445074013E-4	2.321171924E-4	2.861990943E-4	2.655738499E-4	1.934166794E-4	7.399082097E-5	NaN	4.014514343E-5	2.085650340E-4	3.422439331E-4	3.717418294E-4	2.364931133E-4	6.373482029E-5	6.116137229E-6	NaN	NaN	9.383989527E-5	4.323566100E-4	4.870386911E-4	2.617564751E-4	1.403509377E-4	3.626135876E-4	6.380846607E-4	6.139950710E-4	4.577250802E-4	3.923207987E-4	4.402866471E-4	5.541545106E-4	6.299181259E-4	6.627535913E-4	5.782788503E-4	3.055487759E-4	9.553078417E-5	2.176812450E-5	NaN	NaN	4.668414113E-5	1.182750711E-4	6.230140571E-5	9.938039875E-5	1.544958068E-4	1.811047987E-4	2.516659151E-4	3.261119127E-4	3.409300407E-4	3.309357562E-4	2.977290715E-4	3.012717061E-4	3.555436851E-4	3.129978431E-4	2.963292936E-4	4.480608040E-4	4.645044100E-4	2.130900102E-4	3.388565892E-5	1.233604999E-4	2.764724195E-4	2.230653627E-4	8.724848158E-5	1.706303010E-4	3.502352629E-4	3.572301648E-4	1.717607956E-4	7.928123523E-5	3.124816576E-4	4.375482386E-4	2.339149069E-4	1.188097449E-4	1.243224833E-4	1.485842658E-4	2.873903723E-4
1.572725305E-4	2.016660583E-4	2.052915224E-4	2.128535707E-4	3.127322998E-4	3.401295398E-4	3.590133274E-4	4.382472252E-4	3.823325096E-4	3.223765816E-4	4.107500135E-4	4.685403837E-4	4.536753986E-4	3.563320206E-4	1.784402848E-4	5.899827011E-5	3.202408334E-5	NaN	NaN	1.125947529E-4	2.572095545E-4	1.908415288E-4	4.343266119E-5	2.389016117E-5	5.718410466E-5	6.745996507E-5	1.892481960E-4	3.508012451E-4	4.355281999E-4	4.303454771E-4	3.111022816E-4	1.692295918E-4	1.093533210E-4	2.306184615E-4	4.555506748E-4	5.186686176E-4	4.577363434E-4	4.571133177E-4	3.926928912E-4	2.090486378E-4	1.570588938E-4	2.581744338E-4	2.366457047E-4	7.828502567E-5	5.670313476E-5	2.424439590E-4	3.704184201E-4	3.042794706E-4	2.227107325E-4	2.217753354E-4	2.502159623E-4	2.793485473E-4	2.457067603E-4	1.576252107E-4	1.724411413E-4	3.246513079E-4	4.322711320E-4	3.602713696E-4	2.583866299E-4	2.370784787E-4	1.001725832E-4	NaN	1.669050253E-4	3.847520857E-4	4.344898625E-4	4.457398609E-4	4.401329788E-4	4.510410654E-4	4.998868681E-4	4.512464220E-4	3.227279522E-4	3.199259809E-4	4.154414928E-4	3.500764724E-4	2.165859332E-4	3.172338184E-4	4.575128551E-4	3.773182107E-4	2.718367032E-4	2.881647088E-4	2.724672959E-4	2.287673851E-4	3.573428257E-4	5.067347083E-4	5.020967219E-4	5.404485855E-4	5.442220718E-4	3.454739053E-4	1.604801801E-4	8.856620116E-5	7.926207036E-5	1.355565619E-4	2.448717132E-4	3.577747557E-4	3.526486107E-4	2.251769038E-4	6.330999895E-5	NaN	1.111706515E-4	4.277782282E-4	5.346672260E-4	3.605250968E-4	6.067623690E-5	NaN	NaN	5.261588740E-5	8.910972247E-5	1.870586711E-4	4.468305269E-4	7.057558396E-4	7.993187755E-4	7.292377995E-4	5.509607145E-4	3.343860153E-4	2.453167399E-4	3.091722028E-4	3.060459276E-4	1.548606815E-4	2.162412966E-5	6.644940004E-5	1.530656737E-4	1.258512784E-4	1.509518916E-4	2.966332831E-4	3.628174600E-4	2.524663287E-4	6.538614980E-5	NaN	7.687314792E-5	1.976726635E-4	2.423256665E-4	3.188383416E-4	3.419898276E-4	2.098134573E-4	6.031066732E-5	NaN	2.750778549E-5	1.580479147E-4	2.134570532E-4	1.376025757E-4	1.225385640E-4	2.575003600E-4	4.728250788E-4	5.914005451E-4	5.377551424E-4	4.647146852E-4	4.190829932E-4	4.417581076E-4	5.295677693E-4	5.501285195E-4	6.118456949E-4	6.452832022E-4	4.013407452E-4	1.420947956E-4	6.423549348E-5	NaN	NaN	5.183821486E-5	1.072677478E-4	5.740807319E-5	8.679681923E-5	1.996475621E-4	3.119320027E-4	3.782309068E-4	4.228423350E-4	4.205954610E-4	3.902748867E-4	4.179200041E-4	5.110258353E-4	5.403636023E-4	4.423538339E-4	3.994785948E-4	4.426072119E-4	3.501034807E-4	1.212405186E-4	1.583095218E-5	1.121489477E-4	2.062923595E-4	1.235417585E-4	1.824248648E-5	1.584687416E-4	3.566372907E-4	3.368835896E-4	2.166519844E-4	2.202676696E-4	4.054608871E-4	4.922776716E-4	4.217074602E-4	4.049700510E-4	3.363506694E-4	3.152646532E-4	4.656010424E-4
