3.022675519E-4	1.907330006E-4	2.040291729E-4	4.494733585E-4	5.770477583E-4	4.516398185E-4	3.686631680E-4	4.622236302E-4	6.216156180E-4	6.286278367E-4	4.432357673E-4	2.666625078E-4	2.551958605E-4	3.715620842E-4	3.420271096E-4	1.864873484E-4	1.697934204E-4	2.305489324E-4	3.313891648E-4	4.644399742E-4	3.499618033E-4	7.459597691E-5	1.413563878E-4	3.745128051E-4	2.773631713E-4	1.149057716E-4	2.195813577E-4	4.064969544E-4	4.746666236E-4	3.962005721E-4	3.148312680E-4	3.291169705E-4	2.457943629E-4	1.334577828E-4	1.908744307E-4	1.350865350E-4	9.684913493E-7	1.300996373E-4	3.226136614E-4	3.537820012E-4	3.870685177E-4	4.832038248E-4	4.721832229E-4	3.508587251E-4	2.415351191E-4	1.820240286E-4	2.808608406E-4	5.462437985E-4	6.958820159E-4	5.839911755E-4	4.094439792E-4	3.259581572E-4	2.915238147E-4	3.518864687E-4	5.585919716E-4	6.402325234E-4	4.570154997E-4	3.974465071E-4	6.020910223E-4	6.381418207E-4	3.940011666E-4	1.962710521E-4	1.426223753E-4	2.084584121E-4	3.983652277E-4	5.467900191E-4	4.941385123E-4	2.591536904E-4	6.664749526E-5	1.715991093E-4	3.912610409E-4	3.963224590E-4	2.324633824E-4	1.303297031E-4	2.720709599E-4	5.451585748E-4	5.756579340E-4	3.430472570E-4	1.507184497E-4	8.432698087E-5	1.072141386E-4	1.692035585E-4	2.508850303E-4	3.040011507E-4	1.825259096E-4	NaN	NaN	NaN	8.949142648E-5	2.125859755E-4	1.870080305E-4	1.661984861E-4	2.753489825E-4	4.066793772E-4	4.497420450E-4	4.992393660E-4	6.193869049E-4	5.953192594E-4	4.545332922E-4	4.526251869E-4	4.879115440E-4	4.558684304E-4	3.675888875E-4	1.760402520E-4	8.006008284E-5	2.269500983E-4	3.823301522E-4	3.694352636E-4	3.447346680E-4	3.878750722E-4	3.191492578E-4	1.700772118E-4	1.525581029E-4	2.470728941E-4	2.766370890E-4	1.804423082E-4	1.680372807E-4	3.598917974E-4	5.041417899E-4	4.042636137E-4	1.720162109E-4	6.629775453E-5	1.475873287E-4	2.457671799E-4	3.662588133E-4	4.891605349E-4	4.927479313E-4	4.251551291E-4	2.776724286E-4	1.861799392E-4	3.012428351E-4	4.029929696E-4	3.467705101E-4	1.567694999E-4	NaN	9.608798428E-5	3.347923921E-4	3.236072080E-4	1.462797081E-4	1.388570236E-4	2.739489428E-4	3.247480781E-4	2.084157750E-4	9.097820293E-5	1.754631376E-4	3.134295985E-4	2.879084495E-4	1.781824249E-4	1.192444761E-4	1.605151483E-4	1.803485939E-4	1.053273518E-4	1.017547111E-4	1.649653423E-4	1.725698967E-4	1.149751552E-4	1.222797582E-4	2.781256335E-4	4.108228313E-4	4.510982253E-4	4.805827630E-4	4.554447078E-4	3.199559287E-4	2.252122067E-4	2.870635362E-4	3.838023695E-4	3.789768962E-4	2.107677719E-4	3.898070645E-5	7.936031034E-5	2.137504343E-4	3.298133961E-4	4.643592110E-4	5.180184380E-4	4.435196752E-4	3.461820015E-4	3.299364471E-4	3.711886820E-4	3.248366702E-4	1.786499488E-4	1.357962319E-4	2.326931572E-4	2.622575848E-4	1.818053133E-4	9.377679817E-5	1.123061957E-4	2.245575743E-4	2.904040448E-4	3.185955866E-4	2.864386479E-4	2.150325163E-4	3.441864974E-4	5.555131356E-4	5.207639188E-4	3.560814366E-4	2.535865351E-4	2.077899262E-4	2.109441994E-4	2.767011174E-4	4.626892915E-4	5.935346708E-4	4.258250701E-4	2.311942080E-4	2.511457424E-4	3.184671223E-4	3.409027122E-4	3.035688715E-4	2.505471057E-4
3.694638726E-4	2.291658311E-4	1.931322768E-4	3.380065027E-4	4.284367606E-4	3.605794918E-4	2.835043124E-4	3.546417283E-4	5.716070882E-4	6.453869864E-4	4.868629039E-4	3.200838983E-4	2.631495590E-4	2.651321411E-4	1.681524445E-4	6.381826097E-5	1.201515188E-4	1.841546764E-4	2.070456831E-4	2.781955991E-4	2.350883879E-4	9.253642202E-5	2.147390187E-4	4.498752241E-4	3.746130387E-4	2.106121683E-4	2.802224772E-4	4.657796235E-4	5.532351788E-4	4.573943443E-4	3.096145811E-4	2.732582216E-4	2.497670066E-4	2.527208708E-4	3.481762251E-4	2.654300770E-4	1.069015125E-4	2.356233163E-4	4.368928494E-4	3.901150485E-4	2.373722818E-4	2.076385863E-4	1.747914794E-4	6.869095523E-5	8.187766798E-5	1.659539994E-4	2.463114215E-4	4.266419564E-4	5.770063726E-4	5.088935141E-4	3.583524085E-4	3.125845396E-4	3.075927962E-4	3.376228560E-4	4.646255693E-4	4.609637544E-4	2.634752891E-4	2.684754727E-4	5.499705439E-4	6.537545705E-4	4.589098680E-4	2.965874737E-4	2.904121939E-4	3.701022652E-4	5.233564880E-4	6.028815988E-4	4.439676413E-4	1.677175460E-4	4.944409375E-5	2.452995104E-4	4.728010099E-4	3.952477709E-4	1.993411861E-4	1.569232845E-4	3.290975001E-4	5.826707347E-4	6.031523226E-4	3.871721274E-4	2.281239867E-4	1.769894152E-4	2.066135494E-4	3.380978014E-4	4.830561229E-4	4.942460218E-4	3.063408658E-4	8.145237371E-5	NaN	4.722164522E-5	2.310800191E-4	3.687596472E-4	4.117069766E-4	4.620570980E-4	5.252263509E-4	5.260272883E-4	4.277500266E-4	4.103905812E-4	5.835933844E-4	6.428248598E-4	5.284426152E-4	4.823917989E-4	5.007709260E-4	5.158595741E-4	4.276065156E-4	2.022630215E-4	4.663048458E-5	3.107124212E-5	9.320497338E-5	2.371854353E-4	3.919323790E-4	4.166236031E-4	2.893314813E-4	1.892173168E-4	2.149782522E-4	2.511549392E-4	2.462463162E-4	2.699285396E-4	4.208437458E-4	6.237561465E-4	6.135765580E-4	3.748689196E-4	1.032648288E-4	NaN	3.484221088E-5	1.797337318E-4	3.127157106E-4	4.226233577E-4	4.394113785E-4	4.074351746E-4	2.928399772E-4	1.315924164E-4	7.737515261E-5	1.629245817E-4	3.131243284E-4	3.026764025E-4	1.854061557E-4	2.855708008E-4	5.126679898E-4	5.010358291E-4	2.666082582E-4	1.058040943E-4	1.298947900E-4	2.228136291E-4	1.860883058E-4	1.005622471E-4	2.411703463E-4	4.884852679E-4	5.052437773E-4	2.840566449E-4	1.077252455E-4	1.610028121E-4	2.677693847E-4	2.293834696E-4	1.777289144E-4	2.343215165E-4	2.847086580E-4	1.859291951E-4	1.026485988E-4	2.247319935E-4	3.544263309E-4	3.507068614E-4	2.899706305E-4	2.126269974E-4	1.390106336E-4	1.399155590E-4	2.316860337E-4	3.463110479E-4	3.843134327E-4	2.486603917E-4	8.397740021E-5	1.031972788E-4	2.230798855E-4	3.454934922E-4	4.598665691E-4	4.765690246E-4	3.909329243E-4	2.736483293E-4	2.262005291E-4	2.961199498E-4	3.112108097E-4	1.657000976E-4	5.176321065E-5	9.682116797E-5	1.787172805E-4	2.002749388E-4	1.886886603E-4	2.275093138E-4	2.988057095E-4	3.432819503E-4	3.772542113E-4	2.882134868E-4	1.488923881E-4	3.022696474E-4	5.769405980E-4	6.103200139E-4	4.961190280E-4	3.367100144E-4	1.851659326E-4	1.169668540E-4	1.529457659E-4	3.575958544E-4	4.965243279E-4	3.369217739E-4	1.810617832E-4	2.020431857E-4	2.660055470E-4	3.436059633E-4	3.750446485E-4	3.501623578E-4
4.254087107E-4	3.556627780E-4	2.806444245E-4	2.879620588E-4	2.950996277E-4	2.244013158E-4	1.021905045E-4	1.113955441E-4	3.391348291E-4	4.917597980E-4	4.259222478E-4	3.014735121E-4	2.399278019E-4	2.146008483E-4	1.382584742E-4	1.043781303E-4	1.532787137E-4	1.553133770E-4	1.150355965E-4	1.228638721E-4	1.265614992E-4	1.309145882E-4	2.849320590E-4	4.389577662E-4	3.942249750E-4	3.298473894E-4	3.667525307E-4	4.124579136E-4	4.165420833E-4	3.587991814E-4	2.844402625E-4	2.733491419E-4	2.278795000E-4	1.632486965E-4	2.169843065E-4	2.245259820E-4	1.930940052E-4	3.627648694E-4	5.535187083E-4	4.415764706E-4	1.528525900E-4	1.223199433E-5	NaN	NaN	3.577013103E-6	2.105879830E-4	2.517035464E-4	3.405494499E-4	4.508895508E-4	4.200171970E-4	3.371336788E-4	3.030918306E-4	2.520650742E-4	2.342480439E-4	2.950337075E-4	1.864770456E-4	NaN	7.542649109E-5	4.320331500E-4	5.376366898E-4	3.768828756E-4	2.874013153E-4	3.544123028E-4	4.441661586E-4	5.489528994E-4	5.974199739E-4	4.185249272E-4	1.389661484E-4	4.391724724E-5	2.496984962E-4	4.382163170E-4	3.139816399E-4	1.567145373E-4	1.665754680E-4	2.759007039E-4	4.332881072E-4	4.819797759E-4	4.248233745E-4	4.345136695E-4	4.030043783E-4	3.142481728E-4	4.212949134E-4	5.934958463E-4	5.166940973E-4	3.054982517E-4	1.821485348E-4	1.367837976E-4	1.714603713E-4	3.186954418E-4	5.038334057E-4	6.397559191E-4	6.651175208E-4	5.649045925E-4	3.918028087E-4	2.277682215E-4	2.830776211E-4	5.311100394E-4	6.170249544E-4	5.751844728E-4	5.851163296E-4	5.991574144E-4	6.048124051E-4	5.178299616E-4	3.401137947E-4	1.924332028E-4	8.831432751E-6	NaN	8.171969239E-5	3.667732235E-4	3.962441697E-4	2.015721693E-4	1.200335537E-4	2.611308009E-4	3.352670465E-4	2.693239367E-4	3.182858054E-4	5.575701362E-4	7.503998931E-4	6.589472177E-4	4.177597584E-4	2.280386398E-4	1.112911050E-4	1.422576315E-4	2.349750284E-4	3.033220419E-4	3.925249912E-4	4.143448896E-4	3.851834335E-4	3.543586354E-4	2.723583020E-4	1.804333442E-4	2.553228114E-4	4.689285997E-4	4.882780777E-4	3.849317145E-4	4.622632987E-4	5.633032997E-4	4.482266377E-4	2.502469579E-4	1.629425533E-4	1.957607019E-4	2.737566829E-4	2.766785910E-4	2.510806371E-4	3.660492366E-4	5.732346326E-4	6.095852586E-4	3.802853462E-4	1.468168775E-4	1.484969544E-4	2.899532556E-4	3.219064965E-4	2.698909084E-4	3.405837051E-4	3.879790020E-4	1.972976461E-4	5.888459782E-5	1.613039058E-4	2.394404146E-4	2.078835387E-4	1.415510778E-4	6.275581836E-5	6.855372339E-5	1.714611135E-4	2.270435507E-4	2.663031337E-4	3.616212925E-4	3.405783500E-4	2.193914988E-4	2.057595993E-4	2.652954718E-4	3.110174439E-4	3.294352500E-4	2.970715868E-4	2.663371852E-4	2.690594119E-4	2.970876521E-4	3.493649710E-4	3.738622181E-4	3.225874098E-4	2.009487944E-4	7.625233411E-5	8.946475282E-5	2.479339018E-4	3.694491461E-4	3.956983855E-4	3.747173178E-4	3.713932529E-4	4.258457338E-4	3.749485477E-4	2.755195019E-4	4.426793021E-4	6.674361648E-4	6.446674815E-4	5.136783002E-4	3.659850918E-4	2.585943439E-4	1.995534985E-4	1.550382585E-4	2.283799258E-4	2.698865719E-4	1.680516725E-4	1.473716111E-4	1.905496028E-4	2.157179551E-4	2.826126874E-4	3.177959588E-4	3.061468597E-4
3.906469210E-4	3.864975297E-4	3.762770211E-4	3.913182591E-4	3.237113124E-4	1.963140676E-4	8.609126962E-5	7.155597268E-5	1.759352017E-4	2.668829693E-4	2.834270708E-4	2.621905005E-4	2.831080637E-4	3.030181979E-4	2.430392487E-4	2.026963193E-4	1.632429630E-4	8.526758756E-5	5.681430775E-5	9.982412303E-5	1.540324156E-4	2.200758609E-4	3.207756090E-4	3.271612804E-4	2.523121366E-4	2.700146288E-4	3.139214241E-4	2.754229645E-4	2.279906330E-4	1.944155956E-4	1.786465000E-4	2.272690763E-4	1.961238595E-4	6.978002784E-5	6.075632700E-5	1.017938048E-4	1.442796929E-4	3.297397634E-4	5.064046709E-4	4.216279776E-4	2.009171149E-4	7.852994895E-5	NaN	NaN	NaN	2.622083412E-4	3.108548408E-4	3.535879951E-4	3.830250062E-4	3.320611431E-4	2.987764892E-4	2.483054996E-4	1.161788387E-4	6.134706928E-5	1.502834348E-4	8.431695460E-5	NaN	NaN	2.439237578E-4	3.011055232E-4	2.580927685E-4	2.920209663E-4	3.497798753E-4	3.460910812E-4	3.614706220E-4	4.034092708E-4	2.986591426E-4	7.971980813E-5	NaN	1.161856417E-4	2.699596225E-4	1.893640147E-4	1.577859657E-4	2.524772717E-4	2.879872627E-4	2.959715785E-4	3.379520494E-4	4.420109908E-4	5.987656768E-4	5.695107393E-4	3.746223520E-4	4.185260914E-4	5.562781007E-4	4.278780834E-4	2.864305570E-4	3.011666704E-4	2.940362610E-4	2.657330770E-4	3.100374015E-4	4.315856495E-4	5.309715052E-4	4.835205327E-4	2.969949273E-4	5.699747999E-5	NaN	1.178374150E-4	3.989401448E-4	4.438578908E-4	4.853633291E-4	6.015758845E-4	6.164833321E-4	5.856317002E-4	5.330081331E-4	4.613717902E-4	3.447249182E-4	5.549928392E-5	NaN	NaN	2.208749211E-4	3.115391301E-4	1.577612711E-4	9.919753938E-5	3.228160494E-4	4.261288559E-4	2.587343915E-4	2.472440829E-4	4.865610681E-4	6.280541420E-4	5.362170050E-4	4.461994395E-4	4.326482886E-4	3.540557518E-4	3.183234949E-4	3.771427437E-4	4.332061508E-4	4.302400630E-4	3.071537649E-4	2.373375173E-4	3.474209807E-4	4.407414235E-4	4.105847329E-4	4.502636730E-4	5.607465864E-4	4.751513770E-4	3.621653887E-4	4.553822801E-4	4.719973949E-4	2.764329256E-4	1.675264066E-4	2.428295702E-4	3.098865272E-4	3.231858136E-4	3.634786990E-4	4.225684097E-4	4.764001933E-4	5.724856746E-4	5.603331956E-4	3.436067782E-4	1.699167187E-4	1.622726850E-4	2.735674789E-4	3.585416125E-4	3.433105303E-4	4.028983822E-4	4.111132585E-4	1.722138986E-4	1.992009675E-5	8.554032684E-5	1.177987142E-4	1.225433080E-4	1.158026280E-4	4.433146751E-5	8.135700045E-5	2.506114542E-4	2.703168429E-4	2.000714449E-4	2.738388430E-4	3.157478059E-4	2.831315214E-4	3.488959628E-4	3.863218299E-4	3.042788885E-4	2.172708191E-4	1.793049305E-4	1.895489986E-4	2.375972254E-4	3.122818598E-4	3.664118994E-4	3.897258430E-4	4.298837448E-4	3.901072487E-4	2.002992551E-4	8.910031465E-5	1.828376990E-4	3.030366497E-4	3.603096993E-4	3.458828724E-4	2.961987338E-4	3.352489439E-4	3.893532557E-4	4.456121824E-4	6.545545766E-4	7.734008250E-4	6.148807006E-4	4.250030906E-4	3.314929490E-4	3.399921115E-4	3.728574957E-4	3.152504505E-4	2.164591278E-4	9.292627510E-5	4.177209485E-5	1.630508632E-4	2.591577941E-4	2.939595142E-4	3.689235309E-4	3.871723602E-4	3.373451764E-4
3.107816738E-4	2.791284642E-4	3.132905695E-4	4.462082870E-4	4.294513201E-4	2.973432711E-4	2.431281464E-4	2.233825362E-4	1.464007219E-4	1.090813239E-4	1.883250370E-4	2.828671713E-4	3.814412921E-4	4.280743306E-4	3.417866246E-4	2.000477543E-4	1.724610956E-5	NaN	3.710568762E-6	2.151412336E-4	3.766055743E-4	4.470806743E-4	4.433043068E-4	3.154412843E-4	1.506174303E-4	1.078115747E-4	1.277079718E-4	1.374474814E-4	1.771523093E-4	1.618580136E-4	7.399173046E-5	8.164169412E-5	9.039472934E-5	5.040184533E-6	NaN	4.620242180E-5	7.070475112E-5	1.720259024E-4	3.009814536E-4	2.991605725E-4	2.392135939E-4	2.390854497E-4	7.973922038E-5	NaN	1.166111615E-4	4.024164227E-4	4.099404905E-4	3.638895578E-4	2.929919574E-4	2.166934719E-4	1.878407493E-4	1.187143644E-4	2.208397746E-5	3.628363993E-5	1.802662591E-4	2.002199035E-4	3.610802378E-5	5.436128959E-6	9.326668078E-5	1.165759677E-4	2.077054960E-4	3.420370631E-4	3.474544792E-4	2.508467587E-4	2.192927786E-4	2.782021766E-4	2.681401384E-4	1.467870607E-4	7.133494364E-5	1.952517778E-4	2.845053677E-4	1.824871724E-4	1.748902432E-4	3.015524417E-4	3.399741254E-4	2.428795851E-4	1.881115459E-4	3.286421415E-4	5.281358608E-4	5.026645376E-4	3.289852175E-4	3.443955793E-4	4.131947062E-4	3.370847262E-4	3.289621964E-4	3.635181929E-4	3.231572628E-4	3.049807274E-4	2.999478020E-4	2.891753684E-4	2.667331428E-4	2.021790569E-4	1.147384974E-4	NaN	NaN	7.518831262E-5	2.710942645E-4	2.326436952E-4	3.005373874E-4	4.382646584E-4	3.991735866E-4	3.185138630E-4	3.287462168E-4	3.901763994E-4	3.384526935E-4	9.951112588E-5	NaN	1.079494680E-7	1.963865361E-4	3.344968427E-4	2.855344792E-4	2.211246465E-4	3.518896410E-4	3.814110532E-4	2.089496847E-4	2.060780680E-4	3.773343342E-4	4.461517383E-4	4.172871704E-4	4.525419790E-4	5.032716435E-4	4.133760522E-4	3.351118939E-4	4.456933530E-4	5.907453015E-4	4.991804599E-4	1.974179322E-4	8.673863340E-5	2.735659655E-4	4.390865215E-4	4.507983685E-4	4.859084438E-4	5.385451368E-4	4.075431789E-4	2.744494122E-4	3.386120952E-4	3.364448785E-4	1.624705619E-4	8.407230052E-5	1.580187673E-4	2.038363746E-4	2.257072192E-4	3.332332999E-4	4.093656898E-4	4.073598247E-4	4.927724367E-4	4.634096404E-4	2.396194177E-4	1.646716410E-4	2.160819713E-4	2.990266657E-4	4.059729399E-4	4.049606796E-4	3.754298668E-4	3.376607783E-4	1.995813363E-4	1.273423695E-4	1.450008858E-4	1.379485911E-4	1.973888284E-4	2.494284709E-4	1.523186802E-4	1.215528173E-4	2.821262460E-4	3.358632966E-4	2.337544574E-4	2.070844785E-4	2.041767730E-4	2.648737282E-4	4.461989156E-4	4.481431679E-4	2.354966709E-4	8.459550008E-5	6.693660544E-5	7.672590436E-5	6.481011951E-5	1.291858789E-4	2.452641202E-4	2.803166281E-4	2.970082569E-4	3.316906223E-4	2.951014612E-4	2.059558610E-4	1.113401959E-4	8.812687156E-5	2.357667108E-4	3.480028536E-4	2.325645037E-4	1.415693550E-4	2.299311891E-4	4.092751187E-4	6.261111121E-4	6.493338151E-4	4.295402614E-4	2.699895995E-4	2.521619608E-4	3.153203579E-4	4.416747834E-4	4.958941136E-4	3.571794077E-4	1.405368821E-4	1.023783261E-4	2.375392505E-4	3.002189333E-4	3.355985391E-4	4.562692775E-4	5.048272433E-4	4.480247735E-4
2.307591785E-4	2.046909358E-4	2.211219689E-4	4.124866682E-4	4.962185048E-4	3.636894980E-4	2.613771940E-4	2.063707361E-4	8.241010073E-5	4.107745190E-5	1.677268301E-4	2.889148600E-4	3.689978912E-4	4.359064624E-4	3.855685063E-4	1.460150816E-4	NaN	NaN	8.880440146E-5	3.336467780E-4	4.370615643E-4	4.323456669E-4	3.885323822E-4	3.114779247E-4	1.929745340E-4	1.035325258E-4	1.112146347E-4	1.976474159E-4	2.877684601E-4	2.271631674E-4	2.893420242E-5	NaN	NaN	NaN	1.499662631E-5	8.200225420E-5	5.508719187E-5	7.726361218E-5	2.100831771E-4	2.805556287E-4	2.711013367E-4	3.196838370E-4	2.700597979E-4	1.629381441E-4	3.170484270E-4	4.698099219E-4	3.992538841E-4	3.009184147E-4	2.230416721E-4	2.091146307E-4	1.996395877E-4	1.383480994E-4	2.002458932E-4	3.557509335E-4	4.229710030E-4	3.410666541E-4	1.753910474E-4	1.266048057E-4	1.690350618E-4	1.653109648E-4	2.436895302E-4	3.731109900E-4	3.547558445E-4	2.491879859E-4	2.535014064E-4	3.492777469E-4	3.422408772E-4	2.096309036E-4	1.939629874E-4	3.872423840E-4	4.355258425E-4	2.434799680E-4	1.245108288E-4	1.991976751E-4	3.404288727E-4	2.853398619E-4	1.241314021E-4	2.026994043E-4	3.685733245E-4	3.297424701E-4	2.675575379E-4	3.532785340E-4	3.758068488E-4	3.352965286E-4	3.691363672E-4	3.175068414E-4	2.455356880E-4	3.054429544E-4	3.327193554E-4	2.891469048E-4	2.233418054E-4	1.502282830E-4	1.555865747E-4	1.450865675E-4	1.094974432E-4	2.524644951E-4	3.135252337E-4	1.470735588E-4	1.710976503E-4	3.242613748E-4	2.973288647E-4	1.897260081E-4	1.887175895E-4	2.750412095E-4	2.345013345E-4	9.148743993E-5	9.798511746E-5	1.917342597E-4	2.526694443E-4	3.517861187E-4	3.811541246E-4	3.400339629E-4	3.771400952E-4	3.799286496E-4	3.412193328E-4	3.737745283E-4	3.812888172E-4	3.751690965E-4	4.340520827E-4	4.924091627E-4	5.092951469E-4	4.274717940E-4	3.282018297E-4	4.126606218E-4	5.650119856E-4	4.707138287E-4	1.830021938E-4	9.021647566E-5	2.359961218E-4	3.435624822E-4	3.549817484E-4	4.154971975E-4	4.978696234E-4	4.174246278E-4	2.450089669E-4	1.675821986E-4	1.439967891E-4	9.902416059E-5	5.324558879E-5	3.198719423E-5	5.224994311E-5	1.439234766E-4	2.799193899E-4	2.900654799E-4	2.614292898E-4	4.144696868E-4	4.231527564E-4	2.049915929E-4	1.729676733E-4	2.791972947E-4	3.647847334E-4	4.319782602E-4	3.797155805E-4	2.604023321E-4	2.155668044E-4	2.451327746E-4	3.058735456E-4	2.959072881E-4	2.129852073E-4	2.530445054E-4	3.548224049E-4	2.726092935E-4	1.327925129E-4	1.783162152E-4	2.603628091E-4	2.248606324E-4	1.706748299E-4	1.522482489E-4	2.713245631E-4	4.680504207E-4	4.277528787E-4	1.998318912E-4	2.182804928E-5	NaN	NaN	NaN	NaN	1.581875549E-4	2.180590527E-4	1.560480741E-4	1.821855258E-4	3.270840680E-4	3.647221311E-4	1.514497562E-4	1.955684820E-5	2.782164374E-4	5.355200847E-4	3.774017387E-4	1.420108165E-4	1.445539965E-4	2.402042446E-4	3.396704851E-4	3.231276060E-4	1.773989497E-4	1.566524006E-4	2.529884805E-4	3.102739283E-4	4.118556681E-4	5.350371939E-4	4.814260465E-4	3.239064827E-4	2.781063085E-4	2.971164358E-4	2.313005098E-4	1.946412376E-4	2.900483378E-4	3.449277428E-4	3.411901707E-4
1.843042119E-4	2.462995762E-4	2.676665317E-4	4.312347446E-4	5.319868797E-4	3.504009510E-4	1.454410085E-4	8.064560825E-5	3.663307143E-5	5.724433868E-5	1.967479475E-4	2.792565501E-4	2.509703627E-4	3.014415270E-4	3.704894625E-4	1.788820809E-4	NaN	6.433244380E-6	2.608081559E-4	3.252323659E-4	2.587973431E-4	1.953585161E-4	1.919046335E-4	2.529183985E-4	2.692264970E-4	2.192529937E-4	2.618264407E-4	3.809791815E-4	3.990634868E-4	2.488517493E-4	5.807555863E-5	1.751697528E-5	5.216039426E-5	1.037570182E-4	2.357095073E-4	2.729195112E-4	1.511645678E-4	1.486185793E-4	3.298733500E-4	4.117847129E-4	3.428780183E-4	3.207141126E-4	2.877248626E-4	2.369033900E-4	3.256707278E-4	3.725056013E-4	3.137707245E-4	2.861303510E-4	2.600270382E-4	2.881122637E-4	2.901293046E-4	2.687766391E-4	5.033311900E-4	7.607822772E-4	6.319678505E-4	3.059495066E-4	1.442382927E-4	2.440945391E-4	3.970549151E-4	4.034989106E-4	4.048804403E-4	4.697020631E-4	4.107821151E-4	2.519810514E-4	2.436632785E-4	3.695127962E-4	3.476279380E-4	1.718064304E-4	1.926063414E-4	4.347101203E-4	4.549595760E-4	2.059447434E-4	6.667473826E-6	5.496402446E-5	3.240276419E-4	3.816049721E-4	1.715163962E-4	1.917789050E-4	3.475678677E-4	2.941231651E-4	3.075795539E-4	5.054445355E-4	5.176373525E-4	3.858629207E-4	3.194760939E-4	2.266639058E-4	2.147026389E-4	3.296249779E-4	3.664541291E-4	3.669925500E-4	3.453060344E-4	2.326992399E-4	2.100701677E-4	2.633500844E-4	2.862404508E-4	4.286794574E-4	4.478039045E-4	2.216794819E-4	2.215902205E-4	4.108012363E-4	4.479293129E-4	3.581112833E-4	2.924533328E-4	2.976287215E-4	2.259915345E-4	1.316016424E-4	2.321401989E-4	3.370427876E-4	2.887175942E-4	2.754859161E-4	3.227505367E-4	4.044290399E-4	5.224123015E-4	5.726672825E-4	5.871797330E-4	5.467468291E-4	3.881029552E-4	3.376258828E-4	4.291715450E-4	4.611903860E-4	4.741888552E-4	4.252527142E-4	2.957885445E-4	2.937923709E-4	3.773152130E-4	3.313268535E-4	1.655224623E-4	8.660107414E-5	1.560898236E-4	2.487747988E-4	3.147754760E-4	3.838246921E-4	4.221914860E-4	3.393297666E-4	1.287412597E-4	NaN	NaN	7.253018703E-5	1.218264224E-4	7.819016173E-5	9.361953562E-5	1.958602370E-4	2.868205192E-4	2.386537963E-4	2.255160070E-4	3.942182811E-4	3.879090946E-4	1.753309334E-4	1.314258261E-4	2.475607907E-4	3.458159044E-4	3.622497898E-4	2.897455415E-4	1.762503380E-4	1.271824003E-4	2.208529768E-4	3.840542049E-4	4.253493971E-4	2.971478680E-4	2.390315203E-4	3.200971114E-4	2.872177574E-4	1.236487878E-4	6.085435962E-5	9.168744145E-5	9.614489682E-5	1.318608556E-4	2.617346763E-4	4.569225712E-4	5.525025772E-4	4.160931276E-4	2.229694364E-4	7.139439549E-5	NaN	NaN	NaN	6.348114402E-5	2.400040539E-4	3.132873389E-4	2.172270761E-4	1.538622892E-4	2.793918247E-4	3.441320732E-4	1.412034180E-4	5.727704047E-5	3.887501371E-4	7.036367315E-4	5.698499153E-4	3.163122456E-4	2.290762350E-4	1.214681979E-4	6.619089254E-5	1.117895808E-4	1.015430025E-4	1.703444868E-4	3.445695911E-4	4.068830458E-4	4.195750516E-4	4.812437110E-4	4.881140776E-4	4.427450185E-4	3.867728228E-4	2.791130973E-4	1.190112162E-4	2.838247383E-5	7.675400411E-5	1.357510337E-4	2.122385631E-4
